p2g_ms,grid_update_ms,bc_ms,g2p_ms,total_ms
4.886900002020411,0.49700000090524554,0.24780000967439264,12.591000006068498,18.222700018668547
5.242400002316572,0.5442999972729012,0.2517000102670863,13.031700000283308,19.070100010139868
5.714099999750033,0.5689999961759895,0.24739999207668006,12.659999993047677,19.19049998105038
4.9938000011025,0.5721000052290037,0.2994999958900735,21.655899996403605,27.52129999862518
5.3050999995321035,0.7474999874830246,0.3800999984377995,11.236300008022226,17.668999993475154
5.313999994541518,0.5369000136852264,0.24710000434424728,12.03939999686554,18.137400009436533
4.823199997190386,0.5170999938854948,0.340899990987964,12.581599992699921,18.262799974763766
5.430200006230734,0.6533999985549599,0.32169999030884355,12.74470001226291,19.15000000735745
4.950400005327538,0.5616999987978488,0.24220001068897545,8.006500007468276,13.760800022282638
5.241400009253994,0.7978999929036945,0.40530000114813447,12.877100001787767,19.32170000509359
6.648900001891889,0.8505000005243346,0.3222999948775396,12.8063000011025,20.627999998396263
6.174000009195879,0.6692000024486333,0.4302000015741214,30.76860000146553,38.04200001468416
5.946899997070432,0.7433999999193475,0.40750000334810466,13.12319999851752,20.220999998855405
5.763099994510412,0.8273999992525205,0.4071000003023073,12.191700006951578,19.189300001016818
5.243499996140599,0.6305999995674938,0.3091000107815489,12.945700000273064,19.128900006762706
5.040700008976273,0.5058999959146604,0.24590000975877047,13.282300002174452,19.074800016824156
4.888700001174584,0.5068000027677044,0.24399999529123306,12.09950000338722,17.73900000262074
5.196400001295842,0.5315000016707927,0.2545999886933714,12.66330000362359,18.645799995283596
5.794199998490512,0.6531999970320612,0.3119000029982999,11.758599997847341,18.517899996368214
4.92340000346303,0.599899998633191,0.2525000018067658,15.110899999854155,20.88670000375714
10.276300003170036,0.6722999969497323,0.3097000007983297,12.689999988651834,23.948299989569932
5.100099995615892,0.7136999920476228,0.3240000078221783,13.219400003436022,19.357199998921715
5.485400004545227,0.7144999981392175,0.31770000350661576,11.471499994513579,17.98910000070464
5.459699998027645,0.6129000103101134,0.30559999868273735,12.760700003127567,19.138900010148063
4.782899995916523,0.5440999957500026,0.25179999647662044,12.02470000134781,17.603499989490956
5.55750000057742,0.5340000061551109,0.24759999359957874,12.80840000254102,19.14750000287313
5.212899995967746,0.6689000001642853,0.302100001135841,12.75819999864325,18.94209999591112
5.92720000713598,0.7267000037245452,0.3079000016441569,13.34340000175871,20.30520001426339
14.452900009928271,0.8749999979045242,0.4174000059720129,13.682799995876849,29.428100009681657
5.238600002485327,0.6588999967789277,0.3116000007139519,12.950699994689785,19.159799994667992
5.376100001740269,0.7528999994974583,0.3760999970836565,12.986300003831275,19.49140000215266
5.753400007961318,0.6091000104788691,0.305800000205636,13.094199995975941,19.762500014621764
5.74120000237599,0.6493999972008169,0.31370000215247273,13.460000001941808,20.164300003671087
6.051900010788813,0.7498999912058935,0.39939999987836927,12.820499992812984,20.02169999468606
5.360199997085147,0.7762000022921711,0.4746000049635768,11.995499997283332,18.606500001624227
4.480799994780682,0.49059999582823366,0.24399999529123306,14.324700008728541,19.54009999462869
5.883300007553771,0.7257000106619671,0.3068000078201294,14.857999995001592,21.77380002103746
5.1626999920699745,0.6018999993102625,0.3041000018129125,12.446300010196865,18.515000003390014
5.071199993835762,0.5944000004092231,0.3110999969067052,12.20399999874644,18.18069998989813
5.619599993224256,0.6124999927124009,0.30690000858157873,12.913099999423139,19.452099993941374
5.3555000049527735,0.6632000004174188,0.3003000019816682,12.779399999999441,19.0984000073513
5.617100003291853,0.7683000003453344,0.38779999886173755,12.457599994377233,19.230799996876158
5.5591999989701435,0.7083999953465536,0.378700002329424,12.640900007681921,19.287200004328042
5.044300007284619,0.6486999918706715,0.30220000189729035,12.557699999888428,18.55290000094101
7.473599995137192,0.8960999984992668,0.4182999982731417,15.920400008326396,24.708400000235997
6.058400002075359,0.9986999939428642,0.4175999929429963,13.19740001054015,20.67209999950137
4.542899987427518,0.5810000002384186,0.24920000578276813,12.04180000058841,17.414899994037114
4.4521999952849,0.4831000114791095,0.2432000037515536,11.445900003309362,16.624400013824925
5.5850000062491745,0.7220999978017062,0.3972999984398484,12.257099995622411,18.96149999811314
4.525299998931587,0.4852999991271645,0.3173000004608184,12.74330000160262,18.07120000012219
5.343400000128895,0.6403999868780375,0.3012999950442463,12.818400005926378,19.103499987977557
5.362000010791235,0.7580000092275441,0.38479999057017267,12.564999997266568,19.06980000785552
7.361800002399832,0.9717000066302717,0.43480000749696046,13.929500011727214,22.697800028254278
6.288200005656108,0.6851999933132902,0.3021999873453751,12.312399994698353,19.587999981013127
5.322199998772703,0.5979999987175688,0.30249998962972313,11.511099990457296,17.73379997757729
5.620199997792952,0.6448999920394272,0.30520001018885523,12.499899996328168,19.0701999963494
5.422100002760999,0.6609000120079145,0.25440000172238797,11.355000009643845,17.692400026135147
5.310000007739291,0.68450000253506,0.2496999950380996,12.650000004214235,18.894200009526685
5.1303000072948635,0.5457999941427261,0.24590000975877047,12.801399992895313,18.723400004091673
5.006799998227507,0.5455000064102933,0.24739999207668006,12.568399994052015,18.368099990766495
5.36189999547787,0.6338999955914915,0.298099999781698,12.564499993459322,18.85839998431038
8.343299996340647,0.7690000056754798,0.39739999920129776,13.431699990178458,22.941399991395883
5.84050000179559,0.6692000024486333,0.3031999949598685,12.515500013250858,19.32840001245495
5.3121999953873456,0.5979999987175688,0.3031999949598685,12.848899990785867,19.06229997985065
5.380099988542497,0.7219999970402569,0.3632000007200986,12.290900005609728,18.75619999191258
4.521199996815994,0.49649999709799886,0.24809999740682542,12.143700005253777,17.409499996574596
5.129400000441819,0.5866999999852851,0.304899993352592,12.776400006259792,18.797400000039488
4.876999999396503,0.5240000027697533,0.2477999951224774,12.54019999760203,18.188999994890764
5.045099998824298,0.5868999869562685,0.2530999918235466,12.838999988161959,18.724099965766072
7.286300009582192,0.7474000012734905,0.33650000113993883,12.877699991804548,21.24790000380017
5.637399997795001,0.6835000094724819,0.30280000646598637,12.644299989915453,19.268000003648922
5.145300005096942,0.5911999905947596,0.3121999907307327,12.801299992133863,18.849999978556298
5.0799000018741935,0.6636000034632161,0.31009998929221183,12.598399989656173,18.651999984285794
4.999500000849366,0.494699997943826,0.24639999901410192,12.61499999964144,18.355599997448735
4.879100000835024,0.5067000020062551,0.2479999966453761,12.70979999389965,18.343599993386306
4.322699998738244,0.5010000022593886,0.24380000832024962,12.301800001296215,17.369300010614097
5.005899991374463,0.5570000066654757,0.2494000073056668,11.159200003021397,16.971500008367002
5.147200005012564,0.527600001078099,0.24590000975877047,15.502700000070035,21.42340001591947
6.634300007135607,1.4156999968690798,0.39289999403990805,11.474599989014678,19.917499987059273
5.117300010169856,0.6451999943237752,0.3201000072294846,13.866099994629622,19.948700006352738
5.371699997340329,0.6861999863758683,0.31650000892113894,14.04349999211263,20.417899984749965
5.782599997473881,0.6255999905988574,0.3102999908151105,12.426900007994846,19.145399986882694
5.359100003261119,0.5375000037020072,0.25100000493694097,11.130300001241267,17.277900013141334
5.194099998334423,0.7013000140432268,0.37760000850539654,12.751000002026558,19.024000022909604
5.272800000966527,0.6537000008393079,0.2986000035889447,12.843600008636713,19.068700014031492
5.060900002717972,0.8121999999275431,0.4413999995449558,15.065100000356324,21.379600002546795
5.7991999929072335,0.6070000090403482,0.27019999106414616,13.383099998463877,20.059499991475604
5.021799996029586,0.5027000006521121,0.2452000044286251,12.346400006208569,18.11610000731889
5.869500004337169,0.5887000006623566,0.3096000000368804,12.645700000575744,19.41350000561215
4.89229999948293,0.5837999924551696,0.3079000016441569,12.754199997289106,18.538199990871362
5.485500005306676,0.7019000040600076,0.26670000806916505,12.609099998371676,19.063200015807524
5.355899993446656,0.6959000020287931,0.31430000672116876,12.81359999848064,19.179700000677258
5.032000000937842,0.555599996005185,0.2502999996067956,12.69499999762047,18.532899994170293
5.090399994514883,0.6913999968674034,0.3635000030044466,11.483700000098906,17.62899999448564
5.051599990110844,0.523299997439608,0.24389999452978373,12.110300012864172,17.92909999494441
5.897700000787154,0.6304999988060445,0.30470000638160855,12.391399999614805,19.224300005589612
5.183300003409386,0.6195000023581088,0.29909999284427613,12.65219999186229,18.75409999047406
5.329000006895512,0.7418000022880733,0.3871000080835074,12.453899995307438,18.91180001257453
5.097200002637692,0.6543000054080039,0.34559999767225236,11.970000006840564,18.067100012558512
4.965999993146397,0.5222000036155805,0.2440999960526824,12.764099999913014,18.496399992727675
4.81150000996422,0.5233999982010573,0.24870000197552145,13.163499999791384,18.747100009932183
5.819500001962297,0.715899994247593,0.3800999984377995,13.000999999349006,19.916499993996695
5.6798000005073845,0.5214999982854351,0.3732999903149903,10.072499993839301,16.64709998294711
4.839999994146638,0.5213000113144517,0.2449000021442771,12.702799998805858,18.309000006411225
5.056499998318031,0.6384000007528812,0.3043000033358112,12.588900004629977,18.5881000070367
5.529600006411783,0.6702000100631267,0.298099999781698,12.748599998303689,19.246500014560297
5.035099995438941,0.5077999958302826,0.2575000107754022,12.237799994181842,18.038199996226467
4.728300002170727,0.5581000004895031,0.24369999300688505,10.981200000969693,16.511299996636808
4.9589999980526045,0.6751000037183985,0.3171999996993691,11.722600000211969,17.67390000168234
5.139299988513812,0.6380999984685332,0.29930000891909003,12.812700006179512,18.889400002080947
8.231300002080388,0.985999999102205,0.4707999905804172,15.367200001492165,25.055299993255176
5.001300000003539,0.5230999959167093,0.24370000755880028,15.360100005636923,21.12820000911597
5.358399997930974,0.5819000070914626,0.3112999984296039,12.937600011355244,19.189200014807284
5.658599999151193,0.6117000011727214,0.3105999930994585,12.807400009478442,19.388300002901815
4.756099995574914,0.4915999888908118,0.24539999139960855,11.629400003585033,17.122499979450367
5.023600009735674,0.6275999912759289,0.29910000739619136,12.780799996107817,18.73110000451561
5.274900002405047,0.5358000053092837,0.2597999991849065,12.59149999532383,18.662000002223067
5.200900006457232,0.6495999987237155,0.3488000074867159,11.705700002494268,17.90500001516193
5.5188999976962805,0.8082999993348494,0.380899989977479,15.369800006737933,22.07789999374654
5.6247000029543415,0.515899999300018,0.2528000040911138,11.586699998588301,17.980100004933774
5.751400007284246,0.8091999916359782,0.30980000155977905,12.723499996354803,19.593899996834807
